cycle, word, phonlength, accuracy, loss
1, loaves, 5, 0.9818181991577148, 5.724454879760742
1, trash, 5, 0.9878787994384766, 3.818347215652466
1, raft, 5, 0.9878787994384766, 4.297857761383057
1, rings, 5, 0.9757575988769531, 4.884634494781494
1, tusk, 5, 0.9818181991577148, 2.415194034576416
1, lunch, 5, 0.9939393997192383, 2.750018358230591
1, grum, 5, 0.9939393997192383, 4.071341514587402
1, rimmed, 5, 0.9878787994384766, 4.5340375900268555
1, great, 5, 0.9818181991577148, 5.364431381225586
1, phased, 5, 0.9818181991577148, 4.913935661315918
1, stub, 5, 0.9878787994384766, 2.4893031120300293
1, huffs, 5, 0.9757575988769531, 2.411102771759033
1, peeped, 5, 0.9939393997192383, 2.462332248687744
1, broad, 5, 0.9818181991577148, 5.276652812957764
1, suds, 5, 0.9818181991577148, 3.0295891761779785
1, tread, 5, 0.9818181991577148, 4.921502113342285
1, toils, 5, 0.9939393997192383, 4.34891939163208
1, lips, 5, 0.9939393997192383, 2.3438448905944824
1, sling, 5, 0.9939393997192383, 3.6707115173339844
1, cans, 5, 0.9818181991577148, 3.2917778491973877
1, learnt, 5, 0.9939393997192383, 3.8800957202911377
1, dump, 5, 0.9939393997192383, 2.7299609184265137
1, rump, 5, 0.9939393997192383, 3.6689987182617188
1, grip, 5, 0.9939393997192383, 3.7026267051696777
1, silled, 5, 0.9818181991577148, 3.833491563796997
1, cling, 5, 0.9939393997192383, 3.354865550994873
1, billed, 5, 0.9939393997192383, 3.2398898601531982
1, kept, 5, 0.9939393997192383, 3.025266647338867
1, prayer, 5, 0.9939393997192383, 5.746762275695801
1, cheeked, 5, 0.9878787994384766, 2.533505916595459
1, sank, 5, 0.9939393997192383, 3.304227828979492
1, hashed, 5, 0.9757575988769531, 2.6806178092956543
1, beeps, 5, 0.9939393997192383, 2.848982810974121
1, soothes, 5, 0.9939393997192383, 3.8856112957000732
1, holmes, 5, 0.957575798034668, 7.041802406311035
1, climb, 5, 0.9939393997192383, 3.4674079418182373
1, snip, 5, 0.9878787994384766, 2.376213312149048
1, whizzed, 5, 0.9636363983154297, 4.359579563140869
1, wipes, 5, 0.9818181991577148, 2.6681249141693115
1, sauced, 5, 0.9818181991577148, 3.4957938194274902
1, molt, 5, 0.9939393997192383, 4.400673866271973
1, knelt, 5, 0.9939393997192383, 4.191802024841309
1, fled, 5, 0.9939393997192383, 4.189238548278809
1, stone, 5, 0.9818181991577148, 4.332463264465332
1, roofs, 5, 0.9939393997192383, 4.763748645782471
1, clauss, 5, 0.9696969985961914, 6.057082653045654
1, world, 5, 0.9878787994384766, 3.8581130504608154
1, store, 5, 0.9939393997192383, 4.445683002471924
1, slim, 5, 0.9939393997192383, 2.7255117893218994
1, fried, 5, 0.9878787994384766, 4.664499759674072
1, pledge, 5, 0.9818181991577148, 4.588558673858643
1, bogged, 5, 0.9818181991577148, 3.192270517349243
1, dipped, 5, 0.9939393997192383, 2.4098103046417236
1, post, 5, 0.9636363983154297, 4.554815769195557
1, males, 5, 0.9939393997192383, 4.735659599304199
1, pined, 5, 0.9939393997192383, 3.2477519512176514
1, waits, 5, 0.9939393997192383, 3.6196537017822266
1, peels, 5, 0.9939393997192383, 3.2267022132873535
1, dared, 5, 0.9939393997192383, 5.132403373718262
1, tucked, 5, 0.9878787994384766, 2.011080026626587
1, clung, 5, 0.9939393997192383, 3.86586332321167
1, bombed, 5, 0.9878787994384766, 3.5361340045928955
1, bored, 5, 0.9939393997192383, 5.135817527770996
1, wars, 5, 0.9878787994384766, 4.7877397537231445
1, bulb, 5, 0.9878787994384766, 3.149763584136963
1, caked, 5, 1.0, 3.596024751663208
1, crews, 5, 0.9939393997192383, 4.7472333908081055
1, flash, 5, 0.9878787994384766, 3.421339750289917
1, capped, 5, 0.9878787994384766, 2.6952757835388184
1, spite, 5, 0.9878787994384766, 2.6918818950653076
1, tiles, 5, 0.9939393997192383, 3.2193703651428223
1, birds, 5, 0.9818181991577148, 4.227027416229248
1, hopped, 5, 0.9878787994384766, 2.144958972930908
1, gasp, 5, 0.9939393997192383, 3.3349099159240723
1, saved, 5, 1.0, 4.814483642578125
1, cork, 5, 0.9818181991577148, 4.471917152404785
1, leased, 5, 0.9939393997192383, 2.9927666187286377
1, cluck, 5, 0.9939393997192383, 2.351747751235962
1, weaved, 5, 0.9696969985961914, 4.192151069641113
1, rhymed, 5, 0.9878787994384766, 4.692266464233398
1, wakes, 5, 0.9939393997192383, 3.582960605621338
1, think, 5, 0.9939393997192383, 2.79327392578125
1, pips, 5, 0.9939393997192383, 1.9542385339736938
1, sals, 5, 0.9818181991577148, 3.9244399070739746
1, chopped, 5, 0.9696969985961914, 2.167368173599243
1, swoon, 5, 0.9757575988769531, 3.6162056922912598
1, caps, 5, 0.9939393997192383, 2.4547691345214844
1, taps, 5, 0.9939393997192383, 2.4771788120269775
1, short, 5, 0.9818181991577148, 4.4289774894714355
1, pairs, 5, 0.9939393997192383, 5.019708156585693
1, wedged, 5, 0.9696969985961914, 4.002155780792236
1, heaped, 5, 0.9818181991577148, 2.7329275608062744
1, sped, 5, 0.9939393997192383, 3.492288589477539
1, scent, 5, 0.957575798034668, 4.429724216461182
1, wheeled, 5, 0.9939393997192383, 3.233184337615967
1, beats, 5, 0.9939393997192383, 3.1780097484588623
1, brief, 5, 0.9939393997192383, 4.572295188903809
1, dicks, 5, 0.9939393997192383, 2.474508047103882
1, guessed, 5, 0.9939393997192383, 3.9728188514709473
1, peaked, 5, 0.9939393997192383, 2.651359796524048
1, heeds, 5, 0.9818181991577148, 3.4126484394073486
1, bolt, 5, 0.9878787994384766, 4.429264068603516
1, flute, 5, 0.9757575988769531, 4.042946815490723
1, hurled, 5, 0.9939393997192383, 3.981858491897583
1, licks, 5, 0.9818181991577148, 2.6765544414520264
1, box, 5, 0.9878787994384766, 2.3437132835388184
1, surfs, 5, 0.9818181991577148, 3.5364577770233154
1, dived, 5, 1.0, 4.092780113220215
1, teamed, 5, 1.0, 3.2177257537841797
1, stewed, 5, 0.9696969985961914, 4.300053596496582
1, chugged, 5, 0.9757575988769531, 3.543381929397583
1, hooks, 5, 0.9939393997192383, 2.481401205062866
1, bust, 5, 0.9939393997192383, 2.6558070182800293
1, seeks, 5, 0.9939393997192383, 2.4590201377868652
1, throne, 5, 0.9818181991577148, 5.639729022979736
1, haunt, 5, 0.9818181991577148, 3.9216103553771973
1, horse, 5, 0.9878787994384766, 4.504099369049072
1, called, 5, 0.9939393997192383, 3.842785596847534
1, cram, 5, 0.9939393997192383, 4.195637226104736
1, punch, 5, 0.9939393997192383, 2.3833346366882324
1, lets, 5, 0.9939393997192383, 3.4875900745391846
1, jarred, 5, 0.9757575988769531, 5.454660892486572
1, lukes, 5, 0.9636363983154297, 3.870488405227661
1, stall, 5, 0.9939393997192383, 3.6583411693573
1, fights, 5, 0.9757575988769531, 4.384301662445068
1, wings, 5, 0.9757575988769531, 4.393707752227783
1, tails, 5, 0.9939393997192383, 4.331155776977539
1, fouled, 5, 0.9878787994384766, 3.855536937713623
1, hams, 5, 0.9939393997192383, 3.222486972808838
1, mans, 5, 0.9878787994384766, 4.0279011726379395
1, gross, 5, 0.9818181991577148, 5.953836441040039
1, hugged, 5, 0.9696969985961914, 3.2947585582733154
1, sores, 5, 0.9878787994384766, 5.1920976638793945
1, smith, 5, 0.9818181991577148, 2.4046125411987305
1, clutch, 5, 0.9818181991577148, 2.523513078689575
1, fix, 5, 0.9939393997192383, 2.3429510593414307
1, whacked, 5, 0.9818181991577148, 3.406794786453247
1, blurp, 5, 0.9757575988769531, 3.8537437915802
1, learned, 5, 0.9939393997192383, 4.220337867736816
1, dears, 5, 0.9757575988769531, 4.987027168273926
1, snooze, 5, 0.9818181991577148, 4.744783878326416
1, chalked, 5, 0.9696969985961914, 4.125794410705566
1, frame, 5, 0.9757575988769531, 5.914841651916504
1, croon, 5, 0.9939393997192383, 4.8182477951049805
1, pried, 5, 0.9878787994384766, 4.211026668548584
1, dealed, 5, 0.9939393997192383, 3.6059863567352295
1, canned, 5, 0.9757575988769531, 4.192977428436279
1, drape, 5, 0.9939393997192383, 5.2909135818481445
1, willed, 5, 0.9939393997192383, 2.8690171241760254
1, club, 5, 0.9939393997192383, 2.759770631790161
1, pries, 5, 0.9878787994384766, 4.298863410949707
1, bashed, 5, 0.9818181991577148, 3.4808335304260254
1, soothed, 5, 0.9818181991577148, 4.066014766693115
1, smoke, 5, 0.9939393997192383, 3.98490834236145
1, tacks, 5, 0.9939393997192383, 2.51113224029541
1, must, 5, 0.9878787994384766, 2.9205737113952637
1, frog, 5, 0.9757575988769531, 4.475198745727539
1, flag, 5, 0.9939393997192383, 3.6079940795898438
1, roams, 5, 0.9818181991577148, 5.805375576019287
1, finch, 5, 0.9939393997192383, 2.770752429962158
1, spine, 5, 0.9939393997192383, 2.947580099105835
1, perched, 5, 0.9818181991577148, 3.0164313316345215
1, speech, 5, 0.9939393997192383, 2.4883406162261963
1, creak, 5, 1.0, 3.7847797870635986
1, cheeks, 5, 0.9878787994384766, 2.4602277278900146
1, shuts, 5, 0.9939393997192383, 1.9852819442749023
1, thread, 5, 0.9939393997192383, 5.1448163986206055
1, comes, 5, 0.9757575988769531, 3.230772018432617
1, plug, 5, 0.9939393997192383, 2.7595040798187256
1, spike, 5, 1.0, 2.477938413619995
1, golf, 5, 0.9818181991577148, 3.6634278297424316
1, knits, 5, 0.9878787994384766, 2.7454867362976074
1, swim, 5, 0.9939393997192383, 2.3477542400360107
1, large, 5, 0.9939393997192383, 4.087070941925049
1, spies, 5, 0.9939393997192383, 3.161811351776123
1, spas, 5, 0.957575798034668, 3.603868007659912
1, jogged, 5, 0.9818181991577148, 3.403651714324951
1, bridge, 5, 0.9757575988769531, 4.519534587860107
1, heats, 5, 0.9757575988769531, 3.1881139278411865
1, skip, 5, 0.9939393997192383, 1.9717073440551758
1, stays, 5, 0.9878787994384766, 4.578408241271973
1, bleat, 5, 1.0, 3.252018690109253
1, flame, 5, 0.9939393997192383, 4.7334303855896
1, bled, 5, 0.9939393997192383, 4.173836708068848
1, stage, 5, 0.9939393997192383, 3.973698854446411
1, thorn, 5, 0.9939393997192383, 4.850606918334961
1, force, 5, 0.9818181991577148, 4.861973762512207
1, breath, 5, 0.9757575988769531, 5.140699863433838
1, bent, 5, 0.9939393997192383, 3.970768690109253
1, risk, 5, 0.9939393997192383, 3.7286391258239746
1, ships, 5, 0.9939393997192383, 1.9850009679794312
1, goals, 5, 0.9818181991577148, 4.9956769943237305
1, souls, 5, 0.9757575988769531, 4.78902006149292
1, goats, 5, 0.9878787994384766, 4.348433017730713
1, trap, 5, 0.9939393997192383, 3.7950687408447266
1, hissed, 5, 0.9818181991577148, 2.9309771060943604
1, lads, 5, 0.9939393997192383, 3.6956448554992676
1, biked, 5, 0.9878787994384766, 3.0584609508514404
1, polled, 5, 0.9878787994384766, 5.1015729904174805
1, steep, 5, 0.9939393997192383, 2.4742512702941895
1, fred, 5, 0.9939393997192383, 5.155055046081543
1, caves, 5, 1.0, 4.812070846557617
1, grayed, 5, 0.9939393997192383, 5.820435523986816
1, hosed, 5, 0.9878787994384766, 4.790083885192871
1, locked, 5, 0.9939393997192383, 2.4303486347198486
1, cools, 5, 0.9939393997192383, 3.7642264366149902
1, hunch, 5, 0.9939393997192383, 2.452460289001465
1, dabs, 5, 0.9939393997192383, 3.616609573364258
1, pups, 5, 0.9878787994384766, 2.001495361328125
1, arched, 5, 0.9878787994384766, 3.316270112991333
1, tuft, 5, 0.9939393997192383, 2.3939707279205322
1, wits, 5, 0.9939393997192383, 2.070943593978882
1, crab, 5, 0.9878787994384766, 4.191906452178955
1, tells, 5, 0.9878787994384766, 3.900142192840576
1, sheets, 5, 0.9939393997192383, 2.497738838195801
1, snatch, 5, 0.9818181991577148, 3.0481817722320557
1, wholes, 5, 0.9818181991577148, 4.871995449066162
1, steam, 5, 0.9939393997192383, 2.838803768157959
1, press, 5, 0.9939393997192383, 4.826781749725342
1, paste, 5, 0.9939393997192383, 4.006758689880371
1, rimed, 5, 1.0, 4.599150657653809
1, ripped, 5, 0.9878787994384766, 3.374953508377075
1, whines, 5, 0.9878787994384766, 3.983013153076172
1, lurched, 5, 0.9696969985961914, 3.479137420654297
1, horn, 5, 0.9939393997192383, 4.999176025390625
1, beast, 5, 0.9939393997192383, 3.8704514503479004
1, still, 5, 0.9939393997192383, 2.5597805976867676
1, guard, 5, 0.9878787994384766, 4.219101905822754
1, tongues, 5, 0.9757575988769531, 3.774761915206909
1, veils, 5, 0.9878787994384766, 5.248887062072754
1, bucks, 5, 0.9818181991577148, 2.3559107780456543
1, scenes, 5, 0.957575798034668, 4.411005973815918
1, hoods, 5, 0.9757575988769531, 3.576211929321289
1, land, 5, 0.9939393997192383, 3.6282145977020264
1, yolks, 5, 0.957575798034668, 4.742199420928955
1, dark, 5, 1.0, 3.676006317138672
1, snug, 5, 0.9757575988769531, 2.8425915241241455
1, nights, 5, 0.9878787994384766, 3.062450408935547
1, leaned, 5, 1.0, 3.603623628616333
1, steal, 5, 1.0, 2.8396975994110107
1, hared, 5, 0.957575798034668, 9.9217529296875
1, dwell, 5, 0.9878787994384766, 3.93054461479187
1, floor, 5, 0.9818181991577148, 5.890013217926025
1, bleak, 5, 1.0, 3.220851421356201
1, slosh, 5, 0.9818181991577148, 2.614720106124878
1, moles, 5, 0.9757575988769531, 5.093304634094238
1, fruit, 5, 0.9818181991577148, 4.872172832489014
1, chaps, 5, 0.9939393997192383, 2.463498115539551
1, send, 5, 0.9939393997192383, 4.232068061828613
1, nuts, 5, 0.9939393997192383, 2.3624606132507324
1, treat, 5, 0.9878787994384766, 3.8957042694091797
1, wink, 5, 0.9939393997192383, 2.787189483642578
1, flood, 5, 0.9939393997192383, 4.087896823883057
1, tossed, 5, 0.9757575988769531, 3.532116413116455
1, belch, 5, 1.0, 3.788168430328369
1, nips, 5, 0.9939393997192383, 2.339852809906006
1, charm, 5, 0.9939393997192383, 3.6905009746551514
1, stood, 5, 0.9757575988769531, 3.3049895763397217
1, roles, 5, 0.9939393997192383, 5.704514980316162
1, foods, 5, 0.9696969985961914, 4.746367931365967
1, hummed, 5, 0.9878787994384766, 3.6656086444854736
1, pawns, 5, 0.9696969985961914, 4.398307800292969
1, lend, 5, 0.9939393997192383, 4.15915584564209
1, coats, 5, 0.9878787994384766, 3.9339916706085205
1, nines, 5, 0.9939393997192383, 3.763439893722534
1, moped, 5, 0.9818181991577148, 4.1547532081604
1, served, 5, 0.9696969985961914, 4.434433937072754
1, shift, 5, 0.9818181991577148, 2.6456825733184814
1, ducked, 5, 0.9939393997192383, 2.366748809814453
1, peared, 5, 0.9636363983154297, 9.278173446655273
1, poops, 5, 0.9939393997192383, 3.0170037746429443
1, fink, 5, 0.9939393997192383, 3.1701087951660156
1, zelf, 5, 0.9939393997192383, 4.2042036056518555
1, black, 5, 0.9939393997192383, 3.456984758377075
1, pegs, 5, 0.9939393997192383, 3.7657248973846436
1, halls, 5, 0.9757575988769531, 4.71926736831665
1, fork, 5, 1.0, 4.719905853271484
1, moaned, 5, 0.9818181991577148, 5.4007062911987305
1, toured, 5, 0.9939393997192383, 4.246037483215332
1, jabs, 5, 0.9939393997192383, 3.6232733726501465
1, knights, 5, 0.9939393997192383, 2.8540804386138916
1, shorn, 5, 0.9939393997192383, 4.828029155731201
1, block, 5, 0.9939393997192383, 2.737582206726074
1, porch, 5, 0.9939393997192383, 4.339423179626465
1, feeds, 5, 0.9939393997192383, 3.6402180194854736
1, sobs, 5, 0.9878787994384766, 2.847133159637451
1, leaps, 5, 0.9939393997192383, 2.9546749591827393
1, cots, 5, 0.9939393997192383, 1.9927619695663452
1, yeps, 5, 0.9939393997192383, 3.4355595111846924
1, cuts, 5, 0.9818181991577148, 2.113734722137451
1, nacks, 5, 0.9939393997192383, 2.8452062606811523
1, pushed, 5, 0.9757575988769531, 2.721127510070801
1, wart, 5, 1.0, 4.337294101715088
1, raps, 5, 0.9939393997192383, 3.781967878341675
1, matched, 5, 0.9696969985961914, 3.009232997894287
1, self, 5, 0.9939393997192383, 3.7998759746551514
1, style, 5, 1.0, 2.841418504714966
1, sized, 5, 0.9878787994384766, 3.429720401763916
1, waste, 5, 0.9939393997192383, 4.376835823059082
1, rains, 5, 1.0, 5.661104202270508
1, speck, 5, 0.9939393997192383, 3.160172700881958
1, whats, 5, 0.9696969985961914, 3.016164541244507
1, fence, 5, 0.9818181991577148, 4.442780494689941
1, begged, 5, 0.9878787994384766, 4.877028465270996
1, bride, 5, 1.0, 4.550828456878662
1, faced, 5, 0.9818181991577148, 4.159889221191406
1, hecks, 5, 0.9878787994384766, 3.2508740425109863
1, sealed, 5, 0.9939393997192383, 3.3345813751220703
1, heels, 5, 1.0, 3.249391555786133
1, grease, 5, 0.9939393997192383, 4.42019510269165
1, james, 5, 0.9939393997192383, 4.754326820373535
1, whined, 5, 0.9939393997192383, 3.673684597015381
1, freeze, 5, 0.9878787994384766, 4.809048652648926
1, scale, 5, 1.0, 3.964405059814453
1, walked, 5, 0.9939393997192383, 3.686018466949463
1, taste, 5, 0.9939393997192383, 4.124102592468262
1, spear, 5, 0.9878787994384766, 3.5099902153015137
1, booths, 5, 0.9878787994384766, 3.671998977661133
1, births, 5, 0.9696969985961914, 3.4527995586395264
1, picked, 5, 0.9878787994384766, 2.197035312652588
1, lungs, 5, 0.9757575988769531, 4.672278881072998
1, stuff, 5, 0.9939393997192383, 2.826946258544922
1, maps, 5, 0.9939393997192383, 2.838151693344116
1, phones, 5, 0.9878787994384766, 5.20098352432251
1, bump, 5, 0.9939393997192383, 2.742222547531128
1, torn, 5, 0.9939393997192383, 4.7550859451293945
1, once, 5, 0.9818181991577148, 2.6100287437438965
1, deft, 5, 0.9939393997192383, 3.8836658000946045
1, curved, 5, 0.9818181991577148, 4.3402910232543945
1, wiped, 5, 0.9878787994384766, 2.5653252601623535
1, laughs, 5, 0.9878787994384766, 3.3171706199645996
1, veiled, 5, 0.9878787994384766, 5.318328380584717
1, marf, 5, 0.9818181991577148, 4.309011459350586
1, whoops, 5, 0.9818181991577148, 3.152801275253296
1, holes, 5, 0.9878787994384766, 4.736263275146484
1, dines, 5, 0.9939393997192383, 3.6370720863342285
1, glob, 5, 0.9939393997192383, 3.2100517749786377
1, clues, 5, 0.9757575988769531, 3.906670331954956
1, calls, 5, 0.9878787994384766, 3.851594924926758
1, yips, 5, 0.9939393997192383, 2.3683600425720215
1, fawned, 5, 0.9878787994384766, 4.5129828453063965
1, leaped, 5, 0.9818181991577148, 3.5756726264953613
1, breeze, 5, 0.9939393997192383, 4.650909423828125
1, fluff, 5, 0.9939393997192383, 3.306798219680786
1, caused, 5, 0.9818181991577148, 3.329969882965088
1, ditched, 5, 0.9818181991577148, 2.4940013885498047
1, tucks, 5, 0.9818181991577148, 1.9979444742202759
1, glows, 5, 0.9636363983154297, 5.765651226043701
1, leaks, 5, 0.9939393997192383, 2.8472771644592285
1, lent, 5, 0.9939393997192383, 3.806410312652588
1, hint, 5, 0.9878787994384766, 2.634155035018921
1, steak, 5, 0.9878787994384766, 3.6965198516845703
1, rooked, 5, 0.9939393997192383, 4.545821189880371
1, haves, 5, 0.9878787994384766, 3.8934009075164795
1, pains, 5, 0.9939393997192383, 4.3639020919799805
1, grush, 5, 0.9878787994384766, 3.7217953205108643
1, pets, 5, 0.9939393997192383, 3.032675266265869
1, chiefs, 5, 0.9939393997192383, 2.871953010559082
1, pales, 5, 1.0, 4.349059104919434
1, charge, 5, 0.9939393997192383, 3.9841060638427734
1, dings, 5, 0.9757575988769531, 3.989154815673828
1, shamed, 5, 1.0, 4.358641147613525
1, steer, 5, 1.0, 3.3186957836151123
1, knives, 5, 0.9878787994384766, 4.130008697509766
1, snail, 5, 1.0, 4.374465465545654
1, snap, 5, 0.9878787994384766, 2.8820416927337646
1, paved, 5, 1.0, 4.81525182723999
1, ghost, 5, 0.9696969985961914, 4.824862003326416
1, napped, 5, 0.9939393997192383, 2.860870599746704
1, hens, 5, 0.9878787994384766, 4.361727714538574
1, shark, 5, 0.9878787994384766, 3.340757369995117
1, slime, 5, 0.9939393997192383, 3.227903366088867
1, milk, 5, 0.9939393997192383, 2.7489235401153564
1, pound, 5, 0.9939393997192383, 3.278538465499878
1, ducks, 5, 0.9939393997192383, 2.3618712425231934
1, claus, 5, 0.9757575988769531, 5.037784576416016
1, shames, 5, 1.0, 4.344876289367676
1, kids, 5, 0.9939393997192383, 2.743621349334717
1, fawns, 5, 0.9818181991577148, 4.985964775085449
1, lapped, 5, 0.9878787994384766, 3.2306900024414062
1, champ, 5, 0.9939393997192383, 2.846177816390991
1, swap, 5, 0.9939393997192383, 2.0501797199249268
1, durst, 5, 0.9939393997192383, 4.370807647705078
1, shares, 5, 0.9818181991577148, 4.830059051513672
