cycle, word, train_test, phonlength, binary_acc, mse, loss
9, trench, train, 6, 1.0, 9.986898658098653e-05, 0.0020294440910220146
9, stunt, train, 6, 1.0, 9.12331415747758e-06, 0.0004292095254641026
9, drank, train, 6, 1.0, 2.888305346004927e-07, 0.0001472649455536157
9, swarm, train, 6, 1.0, 0.00026475932099856436, 0.0027241401840001345
9, crux, train, 6, 1.0, 3.526912405504845e-05, 0.001697766245342791
9, squeal, train, 6, 1.0, 7.788357470417395e-05, 0.001220617676153779
9, draught, train, 6, 1.0, 8.506497579219285e-06, 0.0008708995883353055
9, scalp, train, 6, 1.0, 0.00030500435968860984, 0.003156516468152404
9, squash, train, 6, 0.9898989796638489, 0.00889410637319088, 0.039350807666778564
9, sprout, train, 6, 1.0, 0.00014247816579882056, 0.002488464117050171
9, next, train, 6, 1.0, 8.809317478153389e-06, 0.0007349426741711795
9, square, train, 6, 0.9949495196342468, 0.0037938787136226892, 0.011149119585752487
9, sprig, train, 6, 1.0, 9.779912033991423e-06, 0.0007685001473873854
9, trunk, train, 6, 1.0, 1.1351247849233914e-05, 0.0005960403941571712
9, brisk, train, 6, 1.0, 7.55640649003908e-05, 0.0015632453141734004
9, smelt, train, 6, 1.0, 9.724597475724295e-05, 0.001308476086705923
9, priest, train, 6, 1.0, 1.8687436750042252e-05, 0.0007547401473857462
9, skunk, train, 6, 1.0, 8.870535566529725e-06, 0.0005215401179157197
9, slept, train, 6, 1.0, 9.192252764478326e-05, 0.0015717890346422791
9, smart, train, 6, 1.0, 3.944481795770116e-05, 0.0012943727197125554
9, corpse, train, 6, 1.0, 0.0002054361393675208, 0.0038978534284979105
9, frost, train, 6, 1.0, 0.00012208336556795985, 0.0017858630744740367
9, plank, train, 6, 1.0, 3.2752489005360985e-06, 0.00027400616090744734
9, text, train, 6, 1.0, 2.22084199776873e-05, 0.0009422952425666153
9, grist, train, 6, 1.0, 6.450902674259851e-06, 0.000599945371504873
9, drink, train, 6, 1.0, 0.00011252630065428093, 0.0012001938885077834
9, screen, train, 6, 1.0, 2.5338724753964925e-06, 0.0004045729583594948
9, thrift, train, 6, 1.0, 0.0011174799874424934, 0.005473356228321791
9, squall, train, 6, 0.9848484992980957, 0.008526026271283627, 0.02332737110555172
9, spring, train, 6, 1.0, 7.084471872076392e-05, 0.0012564720818772912
9, clench, train, 6, 1.0, 2.7164816856384277e-05, 0.0012502098688855767
9, splice, train, 6, 1.0, 0.00043369128252379596, 0.003488499904051423
9, straight, train, 6, 0.9898989796638489, 0.004128580912947655, 0.013187981210649014
9, scald, train, 6, 1.0, 0.001368077122606337, 0.007004109676927328
9, snort, train, 6, 1.0, 4.1946888813981786e-05, 0.0012573770945891738
9, shrink, train, 6, 1.0, 1.3328517525224015e-05, 0.0006064901244826615
9, quart, train, 6, 1.0, 0.00041742759640328586, 0.003036400070413947
9, trend, train, 6, 1.0, 1.1723145689757075e-05, 0.0005025966092944145
9, grant, train, 6, 1.0, 1.30417095078883e-06, 0.00024522512103430927
9, drunk, train, 6, 1.0, 4.947165962221334e-06, 0.0005256067379377782
9, scarf, train, 6, 1.0, 1.153836910816608e-05, 0.0009454279206693172
9, crust, train, 6, 1.0, 1.7427305465389509e-06, 0.0003369151090737432
9, squirm, train, 6, 1.0, 0.0007552771712653339, 0.005472525488585234
9, start, train, 6, 1.0, 3.5037535326409852e-06, 0.00036865274887531996
9, stripe, train, 6, 1.0, 7.733692655165214e-06, 0.0007003733771853149
9, frank, train, 6, 1.0, 1.3522877679861267e-06, 0.00020990049233660102
9, ground, train, 6, 1.0, 2.8529922929010354e-05, 0.0009879822609946132
9, flank, train, 6, 1.0, 7.061758537929563e-07, 0.0001912702136905864
9, squire, train, 6, 1.0, 2.225181378889829e-05, 0.0012178001925349236
9, scream, train, 6, 1.0, 0.0001640890259295702, 0.0017979146214202046
9, scrim, train, 6, 1.0, 1.8104792616213672e-05, 0.0008949635666795075
9, swift, train, 6, 1.0, 4.034742960357107e-05, 0.0013639145763590932
9, crept, train, 6, 1.0, 2.819857036229223e-05, 0.001472003641538322
9, stamp, train, 6, 1.0, 1.0402877705928404e-05, 0.0006381060811690986
9, gland, train, 6, 1.0, 5.704232535208575e-07, 0.00014904064300935715
9, stance, train, 6, 0.9898989796638489, 0.007472378667443991, 0.021329546347260475
9, spruce, train, 6, 1.0, 0.0010673495708033442, 0.004894652869552374
9, bland, train, 6, 1.0, 7.283815648406744e-06, 0.0003435196413192898
9, splash, train, 6, 1.0, 0.001182331470772624, 0.0057408190332353115
9, scrape, train, 6, 1.0, 2.288099676661659e-05, 0.0010483500082045794
9, squirt, train, 6, 1.0, 0.00017929940077010542, 0.002829175442457199
9, strand, train, 7, 1.0, 3.704984919750132e-05, 0.000871315598487854
9, twelfth, train, 7, 1.0, 0.0010349563090130687, 0.007031674962490797
9, squint, train, 7, 1.0, 0.0002542343863751739, 0.0025975604075938463
9, prompt, train, 7, 1.0, 0.0005615319241769612, 0.004488409962505102
9, strange, train, 7, 1.0, 0.0012530552921816707, 0.006211884319782257
9, strict, train, 7, 1.0, 0.0004983381950296462, 0.0033053942024707794
9, script, train, 7, 1.0, 0.00019535538740456104, 0.003144895890727639
9, glimpse, train, 7, 1.0, 0.0010858112946152687, 0.005967413075268269
9, quartz, train, 7, 1.0, 0.0003868808562401682, 0.004073739051818848
9, sphinx, train, 7, 1.0, 0.0005070139304734766, 0.0035600534174591303
9, strength, train, 8, 1.0, 4.213306965539232e-05, 0.0011001515667885542
9, corps, test, 4, 0.9772727489471436, 0.021638130769133568, 0.1440153867006302
9, bet, test, 4, 1.0, 0.00033522193552926183, 0.003016432048752904
9, lewd, test, 4, 0.9469696879386902, 0.05125654116272926, 0.2720387578010559
9, lithe, test, 4, 0.9848484992980957, 0.013466175645589828, 0.043598826974630356
9, calf, test, 4, 0.9318181872367859, 0.043108902871608734, 0.15222173929214478
9, bove, test, 4, 0.9924242496490479, 0.0036629654932767153, 0.014016124419867992
9, fush, test, 4, 1.0, 0.0011795898899435997, 0.00568782165646553
9, jeep, test, 4, 1.0, 0.0007450685370713472, 0.0038578577805310488
9, shed, test, 4, 1.0, 0.0004727864870801568, 0.005117028020322323
9, rear, test, 4, 0.9696969985961914, 0.02799704298377037, 0.1055162101984024
9, mouch, test, 4, 0.9924242496490479, 0.008292325772345066, 0.024785608053207397
9, nouse, test, 4, 0.9772727489471436, 0.015022656880319118, 0.047658395022153854
9, dean, test, 4, 0.9696969985961914, 0.024567775428295135, 0.07919182628393173
9, tile, test, 4, 1.0, 3.0625230920122704e-06, 0.0003758943930733949
9, node, test, 4, 1.0, 9.047201456269249e-05, 0.0023095672950148582
9, fuzz, test, 4, 0.9772727489471436, 0.014881467446684837, 0.044003263115882874
9, tays, test, 4, 0.9848484992980957, 0.007717708125710487, 0.023970967158675194
9, clow, test, 4, 0.9772727489471436, 0.013080338016152382, 0.03655966743826866
9, rose, test, 4, 1.0, 0.0008967739995568991, 0.0054437629878520966
9, lere, test, 4, 0.9848484992980957, 0.015464548952877522, 0.049693718552589417
9, mave, test, 4, 1.0, 0.0009602646459825337, 0.00456292275339365
9, whine, test, 4, 1.0, 1.7862597587736673e-06, 0.0002968799672089517
9, pen, test, 4, 1.0, 0.00047095201443880796, 0.002661455189809203
9, ten, test, 4, 0.9924242496490479, 0.00241682305932045, 0.008829381316900253
9, vein, test, 4, 0.9924242496490479, 0.006446333136409521, 0.019848264753818512
9, gate, test, 4, 1.0, 0.0001084609393728897, 0.0019264067523181438
9, tease, test, 4, 0.9848484992980957, 0.01032569631934166, 0.030361369252204895
9, zit, test, 4, 0.9848484992980957, 0.008743886835873127, 0.022923875600099564
9, math, test, 4, 0.9772727489471436, 0.015331120230257511, 0.04060455039143562
9, fuel, test, 4, 0.9469696879386902, 0.05092332139611244, 0.23100396990776062
9, hail, test, 4, 0.9924242496490479, 0.006391345057636499, 0.019988074898719788
9, lid, test, 4, 0.9924242496490479, 0.004095927812159061, 0.012927204370498657
9, bool, test, 4, 1.0, 0.000401505792979151, 0.0031819797586649656
9, rung, test, 4, 0.9924242496490479, 0.00755648035556078, 0.02712094970047474
9, goad, test, 4, 1.0, 9.050542576005682e-05, 0.0017787442775443196
9, tame, test, 4, 1.0, 5.289045930112479e-07, 0.00019059388432651758
9, wane, test, 4, 1.0, 0.0006275794585235417, 0.0033622735645622015
9, chase, test, 4, 0.9924242496490479, 0.003544673789292574, 0.012550023384392262
9, lure, test, 4, 0.9469696879386902, 0.038879476487636566, 0.11504117399454117
9, lear, test, 4, 0.9848484992980957, 0.013579068705439568, 0.04025949537754059
9, pome, test, 4, 1.0, 0.00042219471652060747, 0.005018917378038168
9, natch, test, 4, 1.0, 0.0008494778303429484, 0.005285158753395081
9, reat, test, 4, 0.9696969985961914, 0.0249984972178936, 0.10215902328491211
9, same, test, 4, 1.0, 0.00044804534991271794, 0.004020812921226025
9, flaw, test, 4, 0.9848484992980957, 0.009486609138548374, 0.02601136639714241
9, lare, test, 4, 1.0, 0.0006629942799918354, 0.004059317521750927
9, sup, test, 4, 1.0, 0.0013155540218576789, 0.005591600202023983
9, ridge, test, 4, 0.9621212482452393, 0.02910490706562996, 0.1434364765882492
9, verb, test, 4, 0.9924242496490479, 0.0025547079276293516, 0.00840531662106514
9, apt, test, 4, 1.0, 0.00032444315729662776, 0.004562032409012318
9, whoosh, test, 4, 0.9621212482452393, 0.02808687835931778, 0.12322046607732773
9, tin, test, 4, 1.0, 0.00026039956719614565, 0.0030274034943431616
9, sheet, test, 4, 0.9924242496490479, 0.0038710192311555147, 0.012397849932312965
9, deak, test, 4, 0.9772727489471436, 0.021435074508190155, 0.06976082175970078
9, meaf, test, 4, 1.0, 4.624350185622461e-05, 0.0009815070079639554
9, hike, test, 4, 1.0, 0.0010797957656905055, 0.004909283947199583
9, cowl, test, 4, 0.9696969985961914, 0.020296333357691765, 0.08670060336589813
9, nowl, test, 4, 0.9848484992980957, 0.01403104793280363, 0.06021120026707649
9, hall, test, 4, 1.0, 0.0022604844998568296, 0.010363860987126827
9, shot, test, 4, 1.0, 0.0011442236136645079, 0.007326064631342888
9, rone, test, 4, 1.0, 0.002322330605238676, 0.00981743261218071
9, pet, test, 4, 1.0, 9.063159814104438e-05, 0.0019253907958045602
9, din, test, 4, 1.0, 0.001874394016340375, 0.006144202314317226
9, mig, test, 4, 1.0, 5.235885510046501e-06, 0.0004622967098839581
9, boad, test, 4, 0.9772727489471436, 0.022855937480926514, 0.23409666121006012
9, mive, test, 4, 1.0, 1.2846823665313423e-05, 0.0006279577501118183
9, womb, test, 4, 0.9696969985961914, 0.02320551872253418, 0.07319235801696777
9, rack, test, 4, 0.9924242496490479, 0.008019700646400452, 0.024806104600429535
9, moll, test, 4, 0.946969747543335, 0.04729226231575012, 0.1843852400779724
9, dase, test, 4, 0.9924242496490479, 0.005141069646924734, 0.01631246693432331
9, boose, test, 4, 0.9924242496490479, 0.0072168936021625996, 0.028250204399228096
9, bood, test, 4, 1.0, 0.0002630377421155572, 0.0036995867267251015
9, mose, test, 4, 1.0, 0.0003687183780129999, 0.003928157035261393
9, worse, test, 4, 0.9772727489471436, 0.011329459957778454, 0.030867161229252815
9, foal, test, 4, 1.0, 0.00011382027878426015, 0.0016598075162619352
9, nad, test, 4, 0.9924242496490479, 0.005311750806868076, 0.01632647216320038
9, gyp, test, 4, 0.9848484992980957, 0.01179036870598793, 0.03371225669980049
9, sut, test, 4, 1.0, 0.0008205958874896169, 0.005980813410133123
9, whim, test, 4, 1.0, 3.4050692192977294e-05, 0.0010001304326578975
9, nall, test, 4, 1.0, 0.0002471761836204678, 0.0028215101920068264
9, shock, test, 4, 1.0, 0.001987963914871216, 0.009499005042016506
9, surf, test, 4, 0.9772727489471436, 0.01606300286948681, 0.04476189613342285
9, hid, test, 4, 0.9924242496490479, 0.0069211251102387905, 0.021645497530698776
9, tide, test, 4, 1.0, 0.0004698568372987211, 0.002742288401350379
9, poes, test, 4, 0.9924242496490479, 0.005095452535897493, 0.017579328268766403
9, poot, test, 4, 1.0, 0.0008719885954633355, 0.004267744719982147
9, dip, test, 4, 1.0, 0.001628416357561946, 0.0056465682573616505
9, shame, test, 4, 1.0, 0.0025042714551091194, 0.011516928672790527
9, foth, test, 4, 0.9696969985961914, 0.023057982325553894, 0.06710664927959442
9, dire, test, 4, 0.9924242496490479, 0.010723153129220009, 0.04312591254711151
9, sewn, test, 4, 0.9469696879386902, 0.03950570523738861, 0.27793821692466736
9, ref, test, 4, 1.0, 0.0007950768922455609, 0.005091790575534105
9, foll, test, 4, 1.0, 0.0008909700554795563, 0.0063125682063400745
9, and, test, 4, 1.0, 0.00010560706141404808, 0.0023472215980291367
9, rull, test, 4, 0.9848484992980957, 0.014221865683794022, 0.0528610460460186
9, pang, test, 4, 0.9848484992980957, 0.011267055757343769, 0.031506769359111786
9, terse, test, 4, 0.9848484992980957, 0.010717939585447311, 0.036624930799007416
9, shag, test, 4, 1.0, 0.0010933312587440014, 0.005420849658548832
9, haid, test, 4, 0.9696969985961914, 0.02451292984187603, 0.11597193777561188
9, toss, test, 4, 0.9621212482452393, 0.026186002418398857, 0.07312874495983124
9, dat, test, 4, 0.9924242496490479, 0.003717046696692705, 0.012044215574860573
9, wait, test, 4, 1.0, 6.66197738610208e-05, 0.001601886935532093
9, gel, test, 4, 0.9696969985961914, 0.02691343054175377, 0.0926591157913208
9, blur, test, 4, 0.9848484992980957, 0.011374893598258495, 0.049440719187259674
9, tash, test, 4, 0.9924242496490479, 0.0051192594692111015, 0.015483430586755276
9, bass, test, 4, 0.9848484992980957, 0.006811537779867649, 0.018275124952197075
9, east, test, 4, 1.0, 0.0005907823797315359, 0.004747640807181597
9, join, test, 4, 0.9848484992980957, 0.005654316395521164, 0.016221366822719574
9, kite, test, 4, 1.0, 0.00044246111065149307, 0.0031100439373403788
9, heap, test, 4, 0.9924242496490479, 0.004945036023855209, 0.014435894787311554
9, quill, test, 5, 1.0, 1.650093872740399e-05, 0.00078600860433653
9, steal, test, 5, 1.0, 3.907402424374595e-05, 0.0010162950493395329
9, chunk, test, 5, 1.0, 2.780791874101851e-06, 0.00039331131847575307
9, shred, test, 5, 1.0, 0.00021598217426799238, 0.002271041739732027
9, stitch, test, 5, 0.9818181991577148, 0.01508962083607912, 0.05182374641299248
9, bork, test, 5, 1.0, 0.0012479635188356042, 0.005134867038577795
9, crate, test, 5, 1.0, 8.583277121942956e-06, 0.0005390673177316785
9, bleak, test, 5, 0.9939393997192383, 0.003757395315915346, 0.011511808261275291
9, tilt, test, 5, 1.0, 4.0351405914407223e-05, 0.0010672451462596655
9, toast, test, 5, 0.9878787994384766, 0.009839472360908985, 0.02879009209573269
9, vast, test, 5, 1.0, 7.230344181152759e-07, 0.0001607434533070773
9, warn, test, 5, 1.0, 1.2538321243482642e-05, 0.0005925587029196322
9, tord, test, 5, 1.0, 6.195483820192749e-06, 0.0004960674559697509
9, scour, test, 5, 0.9818181991577148, 0.016429610550403595, 0.04982975870370865
9, brain, test, 5, 1.0, 0.0014239640440791845, 0.005569177214056253
9, gorge, test, 5, 0.9878787994384766, 0.005890647880733013, 0.01774899661540985
9, mand, test, 5, 1.0, 1.2131297808082309e-05, 0.00036771793384104967
9, trout, test, 5, 1.0, 0.0012152118142694235, 0.007878301665186882
9, jump, test, 5, 1.0, 0.00033939024433493614, 0.003058765782043338
9, froze, test, 5, 0.9939393997192383, 0.0031274042557924986, 0.010962048545479774
9, frame, test, 5, 0.9878787994384766, 0.004019673448055983, 0.011744586750864983
9, darn, test, 5, 1.0, 0.0006022273446433246, 0.002773468615487218
9, clout, test, 5, 1.0, 2.9771554181934334e-05, 0.001035336870700121
9, swung, test, 5, 1.0, 0.0004052889416925609, 0.0037299662362784147
9, phint, test, 5, 0.9939393997192383, 0.0049110352993011475, 0.015152518637478352
9, grab, test, 5, 1.0, 3.8041842344682664e-05, 0.0006699049263261259
9, guest, test, 5, 1.0, 3.8408338696171995e-06, 0.00041651359060779214
9, depth, test, 5, 0.945454478263855, 0.037636250257492065, 0.14391949772834778
9, smear, test, 5, 0.9939393997192383, 0.0029461621306836605, 0.010273497551679611
9, spell, test, 5, 1.0, 0.0006187486578710377, 0.0029742394108325243
9, trim, test, 5, 1.0, 4.62392381450627e-06, 0.0003052249667234719
9, vent, test, 5, 1.0, 1.1409399576223223e-06, 0.00025296484818682075
9, tax, test, 5, 0.9939393997192383, 0.002351433504372835, 0.008368727751076221
9, sect, test, 5, 0.9818181991577148, 0.015673238784074783, 0.0769536942243576
9, mince, test, 5, 0.9878787994384766, 0.010827632620930672, 0.032291095703840256
9, steep, test, 5, 1.0, 0.000259643595200032, 0.0025525533128529787
9, tend, test, 5, 1.0, 0.00012084804620826617, 0.0011971623171120882
9, spun, test, 5, 1.0, 1.4704430668643909e-06, 0.00031789951026439667
9, font, test, 5, 1.0, 0.00037826673360541463, 0.0034673220943659544
9, spat, test, 5, 0.9939393997192383, 0.0019889636896550655, 0.007344224955886602
9, gorm, test, 5, 1.0, 4.232816718285903e-05, 0.0012304217088967562
9, grail, test, 5, 0.9939393997192383, 0.005804429296404123, 0.02026507817208767
9, brook, test, 5, 0.9939393997192383, 0.005926056299358606, 0.01647069677710533
9, bridge, test, 5, 0.957575798034668, 0.031575147062540054, 0.12223871052265167
9, tross, test, 5, 0.9818181991577148, 0.012444928288459778, 0.03611396998167038
9, glitch, test, 5, 0.9757575988769531, 0.018892312422394753, 0.07402360439300537
9, brat, test, 5, 1.0, 0.0009136033477261662, 0.004477468319237232
9, grass, test, 5, 0.9818181991577148, 0.008621906861662865, 0.027528125792741776
9, bright, test, 5, 0.9878787994384766, 0.012630085460841656, 0.05222722887992859
9, bolt, test, 5, 1.0, 0.00013415591092780232, 0.0018231745343655348
9, pink, test, 5, 1.0, 1.676670763117727e-05, 0.0006317052175290883
9, wind, test, 5, 1.0, 3.080509850406088e-05, 0.00102516810875386
9, star, test, 5, 1.0, 9.672746091382578e-05, 0.0013825665228068829
9, stook, test, 5, 1.0, 0.0015953397378325462, 0.005910530686378479
9, fluke, test, 5, 1.0, 0.0003410122881177813, 0.00249288696795702
9, dream, test, 5, 0.9757575988769531, 0.021719295531511307, 0.08368484675884247
9, junk, test, 5, 1.0, 0.00014924599963705987, 0.0012802202254533768
9, weird, test, 5, 0.9757575988769531, 0.020319774746894836, 0.08233039081096649
9, flown, test, 5, 0.9636363983154297, 0.03135407716035843, 0.10848089307546616
9, vest, test, 5, 1.0, 1.108692231355235e-06, 0.00026293261907994747
9, source, test, 5, 0.9393939971923828, 0.047786496579647064, 0.17612366378307343
9, slap, test, 5, 1.0, 6.557764572789893e-05, 0.0008534020744264126
9, chump, test, 5, 1.0, 0.0005694216233678162, 0.0038844116497784853
9, cloak, test, 5, 1.0, 0.0009773714700713754, 0.004342007450759411
9, bind, test, 5, 1.0, 0.0011792568257078528, 0.005405169911682606
9, sleeve, test, 5, 1.0, 0.0009400983108207583, 0.005619740579277277
9, wrest, test, 5, 1.0, 1.7719208926791907e-06, 0.0002593731041997671
9, wasp, test, 5, 0.9939393997192383, 0.002987463725730777, 0.010907093062996864
9, glare, test, 5, 1.0, 0.001800138270482421, 0.009155682288110256
9, glass, test, 5, 0.9878787994384766, 0.007729245815426111, 0.021997880190610886
9, shark, test, 5, 1.0, 6.815279630245641e-05, 0.0017495385836809874
9, bant, test, 5, 1.0, 1.604853196113254e-06, 0.00022911345877218992
