cycle, word, train_test, phonlength, binary_acc, mse, loss
9, milk, train, 5, 0.9757575988769531, 0.014002340845763683, 0.045354075729846954
9, sneer, train, 5, 0.9515151977539062, 0.031513817608356476, 0.09296038746833801
9, prop, train, 5, 0.9878787994384766, 0.011865843087434769, 0.04064276069402695
9, mulch, train, 5, 0.957575798034668, 0.028497228398919106, 0.0860825628042221
9, frail, train, 5, 0.9636363983154297, 0.0249502994120121, 0.07613258063793182
9, nymph, train, 5, 0.9515151977539062, 0.03184457868337631, 0.09357748925685883
9, clap, train, 5, 0.9878787994384766, 0.012073402293026447, 0.042234670370817184
9, plaid, train, 5, 0.9393938779830933, 0.03842141479253769, 0.11185038089752197
9, slam, train, 5, 0.9939393997192383, 0.009536700323224068, 0.03801500052213669
9, bust, train, 5, 1.0, 0.005695811472833157, 0.028411123901605606
9, flick, train, 5, 0.9939393997192383, 0.007288775406777859, 0.030230611562728882
9, trail, train, 5, 0.9696969985961914, 0.020427946001291275, 0.06524249911308289
9, grad, train, 5, 0.9757575988769531, 0.021863842383027077, 0.06997758895158768
9, hank, train, 5, 0.9939393997192383, 0.005096175242215395, 0.02503293752670288
9, stare, train, 5, 0.957575798034668, 0.02400081977248192, 0.07388671487569809
9, crook, train, 5, 0.957575798034668, 0.028526287525892258, 0.08180159330368042
9, grin, train, 5, 0.9878787994384766, 0.012739352881908417, 0.04440152645111084
9, bliss, train, 5, 0.9636363983154297, 0.024702098220586777, 0.08128219097852707
9, step, train, 5, 0.9696969985961914, 0.01303078792989254, 0.04448005557060242
9, valve, train, 5, 0.9757575988769531, 0.02171056903898716, 0.09472999721765518
9, fleck, train, 5, 0.9818181991577148, 0.012184510007500648, 0.041680674999952316
9, shunt, train, 5, 0.9818181991577148, 0.015025109052658081, 0.050905197858810425
9, swell, train, 5, 0.9878787994384766, 0.010911817662417889, 0.04459768533706665
9, crane, train, 5, 0.9818181991577148, 0.011780784465372562, 0.04097377508878708
9, runt, train, 5, 0.9878787994384766, 0.010857520624995232, 0.03835408389568329
9, blouse, train, 5, 0.9393939971923828, 0.0479218028485775, 0.16142722964286804
9, puke, train, 5, 0.9636363983154297, 0.028840934857726097, 0.09277220070362091
9, pork, train, 5, 0.9878787994384766, 0.010441092774271965, 0.03698655590415001
9, glide, train, 5, 0.957575798034668, 0.03453388065099716, 0.12869584560394287
9, troll, train, 5, 0.9818181991577148, 0.01534843910485506, 0.05274170637130737
9, troop, train, 5, 0.9757575988769531, 0.016426578164100647, 0.05296511575579643
9, grouse, train, 5, 0.9393939971923828, 0.044584721326828, 0.1342366337776184
9, flirt, train, 5, 0.9393939971923828, 0.04129844158887863, 0.13094046711921692
9, first, train, 5, 0.9696969985961914, 0.023459525778889656, 0.07515960186719894
9, trace, train, 5, 0.9636363983154297, 0.027413520961999893, 0.08427129685878754
9, damp, train, 5, 1.0, 0.004170080181211233, 0.02291232906281948
9, creak, train, 5, 0.9757575988769531, 0.01561764907091856, 0.05118131637573242
9, once, train, 5, 0.9393939971923828, 0.04489128664135933, 0.14494553208351135
9, pelt, train, 5, 0.9878787994384766, 0.007507543079555035, 0.03038364090025425
9, cloud, train, 5, 0.9515151977539062, 0.03532891720533371, 0.1063193529844284
9, dork, train, 5, 0.9818181991577148, 0.013129377737641335, 0.044997137039899826
9, harsh, train, 5, 0.9696969985961914, 0.01825004443526268, 0.06012867018580437
9, spade, train, 5, 0.9515151977539062, 0.030647585168480873, 0.09019547700881958
9, bunch, train, 5, 0.9818181991577148, 0.01638936623930931, 0.05422450229525566
9, broil, train, 5, 0.9515151977539062, 0.034872572869062424, 0.10834095627069473
9, crave, train, 5, 0.9696969985961914, 0.01904640533030033, 0.05761580914258957
9, stave, train, 5, 0.9454545974731445, 0.029864594340324402, 0.08826291561126709
9, cube, train, 5, 0.9515151977539062, 0.03234189376235008, 0.0950699895620346
9, stoop, train, 5, 0.9818181991577148, 0.017555419355630875, 0.06089596077799797
9, gift, train, 5, 0.9696969985961914, 0.023044591769576073, 0.07190306484699249
9, space, train, 5, 0.9454545974731445, 0.04028196260333061, 0.12681177258491516
9, joint, train, 5, 0.9818181991577148, 0.01942172646522522, 0.06996960937976837
9, black, train, 5, 0.9696969985961914, 0.016810137778520584, 0.052033670246601105
9, post, train, 5, 0.9696969985961914, 0.01578306406736374, 0.052008338272571564
9, grip, train, 5, 0.9878787994384766, 0.011031213216483593, 0.039713967591524124
9, garb, train, 5, 0.9818181991577148, 0.012997847981750965, 0.0454697422683239
9, cross, train, 5, 0.9696969985961914, 0.02028871700167656, 0.06368517130613327
9, drum, train, 5, 0.9939393997192383, 0.00961603969335556, 0.038487911224365234
9, snag, train, 5, 0.9818181991577148, 0.01159520260989666, 0.046585023403167725
9, tribe, train, 5, 0.9757575988769531, 0.02257723920047283, 0.07243659347295761
9, fold, train, 5, 0.9878787994384766, 0.01129049900919199, 0.04015904292464256
9, spear, train, 5, 0.9696969985961914, 0.01632687821984291, 0.058625586330890656
9, craze, train, 5, 0.9757575988769531, 0.018070895224809647, 0.05593867227435112
9, stack, train, 5, 0.9878787994384766, 0.01131817139685154, 0.0419769212603569
9, switch, train, 5, 0.957575798034668, 0.03517400845885277, 0.11622315645217896
9, manse, train, 5, 0.9878787994384766, 0.018991220742464066, 0.06610962003469467
9, jest, train, 5, 0.9878787994384766, 0.010222198441624641, 0.04017702862620354
9, left, train, 5, 0.9757575988769531, 0.018737196922302246, 0.05918378382921219
9, thence, train, 5, 0.9515151977539062, 0.03478598594665527, 0.11494855582714081
9, form, train, 5, 0.9878787994384766, 0.007717498578131199, 0.03349553421139717
9, quote, train, 5, 0.9515151977539062, 0.037371762096881866, 0.12457861006259918
9, skill, train, 5, 0.9818181991577148, 0.013323841616511345, 0.04900291934609413
9, haste, train, 5, 0.9696969985961914, 0.019764134660363197, 0.06057305261492729
9, told, train, 5, 0.9878787994384766, 0.011324338614940643, 0.040701206773519516
9, clad, train, 5, 0.9757575988769531, 0.01664048805832863, 0.055047184228897095
9, preach, train, 5, 0.9636363983154297, 0.03420162945985794, 0.12716986238956451
9, prone, train, 5, 0.9757575988769531, 0.022548461332917213, 0.06791035830974579
9, knelt, train, 5, 0.9878787994384766, 0.01378739345818758, 0.04618331044912338
9, scan, train, 5, 0.9878787994384766, 0.009151013568043709, 0.03953636437654495
9, yank, train, 5, 0.9878787994384766, 0.010648256167769432, 0.040613237768411636
9, wart, train, 5, 0.9818181991577148, 0.011202664114534855, 0.03941594064235687
9, crack, train, 5, 0.9939393997192383, 0.0072469888255000114, 0.030546467751264572
9, sort, train, 5, 0.9878787994384766, 0.008829227648675442, 0.037046339362859726
9, steam, train, 5, 0.9696969985961914, 0.016302937641739845, 0.052987657487392426
9, paste, train, 5, 0.9818181991577148, 0.020153122022747993, 0.06761011481285095
9, flung, train, 5, 0.9818181991577148, 0.009925873950123787, 0.03680182993412018
9, stale, train, 5, 0.9696969985961914, 0.02001945860683918, 0.06199353188276291
9, short, train, 5, 0.9757575988769531, 0.014417914673686028, 0.051598262041807175
9, weld, train, 5, 1.0, 0.0053851669654250145, 0.026108767837285995
9, smooth, train, 5, 0.957575798034668, 0.0332031175494194, 0.10807327926158905
9, port, train, 5, 0.9939393997192383, 0.007220707833766937, 0.030058134347200394
9, scoop, train, 5, 0.9757575988769531, 0.021647851914167404, 0.07381349802017212
9, brake, train, 5, 0.9696969985961914, 0.02510923519730568, 0.08150118589401245
9, soft, train, 5, 0.9636363983154297, 0.02080879732966423, 0.06976916640996933
9, twitch, train, 5, 0.9454545974731445, 0.0324917808175087, 0.10393770039081573
