cycle, word, train_test, phonlength, binary_acc, mse, loss
9, heel, train, 4, 1.0, 1.2414413674832758e-07, 8.241333125624806e-05
9, haul, train, 4, 1.0, 0.0006283881375566125, 0.0030422350391745567
9, meat, train, 4, 1.0, 2.0941521142958663e-05, 0.0008028344600461423
9, main, train, 4, 1.0, 6.393767648660287e-07, 0.00014308278332464397
9, kale, train, 4, 1.0, 8.09371704235673e-05, 0.001010776381008327
9, voice, train, 4, 0.9696969985961914, 0.019577892497181892, 0.04994744434952736
9, cock, train, 4, 1.0, 0.001715952530503273, 0.005813454743474722
9, rug, train, 4, 1.0, 4.102175353182247e-06, 0.00036195985740050673
9, cue, train, 4, 0.9924242496490479, 0.0023498712107539177, 0.008746011182665825
9, jot, train, 4, 1.0, 2.1485517208930105e-05, 0.0007314762333407998
9, shim, train, 4, 0.9848484992980957, 0.011714636348187923, 0.033165134489536285
9, veil, train, 4, 0.9924242496490479, 0.005066811107099056, 0.013931186869740486
9, gush, train, 4, 0.9848484992980957, 0.012181133031845093, 0.033992379903793335
9, hole, train, 4, 1.0, 0.00042053937795571983, 0.002707455772906542
9, bake, train, 4, 1.0, 2.2079642803873867e-05, 0.0008421472739428282
9, chic, train, 4, 0.9924242496490479, 0.005796109326183796, 0.01914544776082039
9, plea, train, 4, 0.9924242496490479, 0.006070425268262625, 0.01791968196630478
9, duke, train, 4, 1.0, 0.0014611092628911138, 0.007322145160287619
9, june, train, 4, 1.0, 0.003550906665623188, 0.015254509635269642
9, bag, train, 4, 1.0, 3.23497215504176e-06, 0.00032019097125157714
9, days, train, 4, 0.9924242496490479, 0.006969813723117113, 0.022071151062846184
9, peal, train, 4, 1.0, 5.788999260403216e-06, 0.00044617740786634386
9, good, train, 4, 0.9924242496490479, 0.007599048316478729, 0.022679664194583893
9, rave, train, 4, 1.0, 0.00013460549234878272, 0.001733954530209303
9, dime, train, 4, 1.0, 2.616694928292418e-06, 0.0003354669315740466
9, piss, train, 4, 0.9924242496490479, 0.009634419344365597, 0.0616510771214962
9, deaf, train, 4, 0.9772727489471436, 0.012848121114075184, 0.0355219691991806
9, hose, train, 4, 1.0, 4.831912156078033e-05, 0.001311342348344624
9, yon, train, 4, 1.0, 4.0479535527992994e-05, 0.001382887247018516
9, pate, train, 4, 1.0, 3.68060682376381e-05, 0.0011005154810845852
9, vain, train, 4, 1.0, 0.0011080637341365218, 0.006258644629269838
9, play, train, 4, 0.9772727489471436, 0.022265521809458733, 0.1233413964509964
9, poach, train, 4, 1.0, 0.00023356510791927576, 0.0020151459611952305
9, rode, train, 4, 1.0, 2.6581490146782016e-06, 0.0003149778349325061
9, dad, train, 4, 0.9772727489471436, 0.01168094016611576, 0.029928280040621758
9, beige, train, 4, 0.9848484992980957, 0.011439562775194645, 0.034199777990579605
9, draw, train, 4, 0.9772727489471436, 0.01685614511370659, 0.06835077702999115
9, seem, train, 4, 1.0, 0.0009986916556954384, 0.004690518602728844
9, cole, train, 4, 1.0, 0.001241718651726842, 0.0068086967803537846
9, tongue, train, 4, 0.9924242496490479, 0.003806794760748744, 0.01100131869316101
9, bird, train, 4, 0.9696969985961914, 0.027927134186029434, 0.10532412678003311
9, moan, train, 4, 1.0, 4.151547727815341e-06, 0.00043180270586162806
9, fill, train, 4, 0.9772727489471436, 0.016995903104543686, 0.08546523004770279
9, mean, train, 4, 1.0, 1.0949090210488066e-05, 0.00042872194899246097
9, year, train, 4, 1.0, 6.783968274248764e-05, 0.0015846946043893695
9, bull, train, 4, 0.9848484992980957, 0.007514633238315582, 0.02410724386572838
9, vile, train, 4, 1.0, 0.0007596415234729648, 0.0042107244953513145
9, fern, train, 4, 1.0, 0.0006099790916778147, 0.005790292285382748
9, gut, train, 4, 0.9772727489471436, 0.013633710332214832, 0.03644276410341263
9, pal, train, 4, 0.9848484992980957, 0.007674479857087135, 0.02055206522345543
9, pew, train, 4, 1.0, 0.00018989245290867984, 0.0030210386030375957
9, near, train, 4, 1.0, 0.00024226048844866455, 0.0024706311523914337
9, raise, train, 4, 0.9924242496490479, 0.003445881884545088, 0.009805100038647652
9, pad, train, 4, 1.0, 0.0027962755411863327, 0.00895498227328062
9, brow, train, 4, 0.9772727489471436, 0.021272646263241768, 0.08296936750411987
9, weep, train, 4, 1.0, 0.001145024667493999, 0.004818367306143045
9, soak, train, 4, 1.0, 5.441544271889143e-05, 0.0010527168633416295
9, hire, train, 4, 1.0, 2.7376599973649718e-05, 0.0010237228125333786
9, had, train, 4, 0.9924242496490479, 0.005631935317069292, 0.017321692779660225
9, shirt, train, 4, 0.9772727489471436, 0.019766736775636673, 0.09375631809234619
9, goose, train, 4, 0.9696969985961914, 0.016843972727656364, 0.045244812965393066
9, lurk, train, 4, 0.9924242496490479, 0.003255856689065695, 0.011761770583689213
9, vet, train, 4, 0.9924242496490479, 0.005407953634858131, 0.014900135807693005
9, moon, train, 4, 1.0, 4.096272823517211e-05, 0.0012646469986066222
9, rein, train, 4, 1.0, 0.0003624353848863393, 0.0028827551286667585
9, thug, train, 4, 1.0, 1.4091460798226763e-05, 0.000503198360092938
9, bib, train, 4, 1.0, 1.2651596080104355e-05, 0.0006506239296868443
9, beer, train, 4, 1.0, 1.2142403647885658e-05, 0.0004973653703927994
9, ball, train, 4, 0.9848484992980957, 0.006657484453171492, 0.01843659207224846
9, mail, train, 4, 1.0, 1.0079811545438133e-06, 0.0002030540199484676
9, mum, train, 4, 1.0, 1.8155873249270371e-06, 0.0002360473299631849
9, their, train, 4, 1.0, 0.000831274373922497, 0.0041757430881261826
9, pass, train, 4, 0.9772727489471436, 0.01557986717671156, 0.05049816891551018
9, shit, train, 4, 0.9772727489471436, 0.017301272600889206, 0.050234243273735046
9, height, train, 4, 0.9848484992980957, 0.012656371109187603, 0.048335254192352295
9, full, train, 4, 0.9772727489471436, 0.020307939499616623, 0.059023819863796234
9, verse, train, 4, 0.9696969985961914, 0.023496154695749283, 0.07376299798488617
9, nope, train, 4, 0.9924242496490479, 0.0023627327755093575, 0.006499682553112507
9, sail, train, 4, 1.0, 5.917227827012539e-05, 0.0013169042067602277
9, comb, train, 4, 0.9924242496490479, 0.009145577438175678, 0.02998494915664196
9, mock, train, 4, 1.0, 0.0015846891328692436, 0.006308825220912695
9, rice, train, 4, 1.0, 0.00011832539894385263, 0.0011825035326182842
9, end, train, 4, 1.0, 4.972625447408063e-06, 0.0005668531521223485
9, clue, train, 4, 1.0, 0.0019654480274766684, 0.00660511152818799
9, blow, train, 4, 0.9924242496490479, 0.007956081070005894, 0.026969140395522118
9, clay, train, 4, 0.9848484992980957, 0.008014332503080368, 0.02063516341149807
9, tout, train, 4, 0.9772727489471436, 0.01735713705420494, 0.060120243579149246
9, fang, train, 4, 0.9772727489471436, 0.02032928355038166, 0.09986313432455063
9, gal, train, 4, 1.0, 5.463234629132785e-06, 0.00046401924919337034
9, whack, train, 4, 1.0, 0.00016958570631686598, 0.002148944651708007
9, rev, train, 4, 1.0, 2.5806575649767183e-05, 0.0009996392764151096
9, ditch, train, 4, 1.0, 0.0007323262398131192, 0.003657619934529066
9, chute, train, 4, 0.9318181872367859, 0.048251427710056305, 0.14903074502944946
9, purge, train, 4, 0.9772727489471436, 0.011801413260400295, 0.034074511379003525
9, church, train, 4, 0.9924242496490479, 0.0032842494547367096, 0.012734945863485336
9, here, train, 4, 1.0, 5.4884709243196994e-05, 0.0010804219637066126
9, dear, train, 4, 1.0, 0.0009152525453828275, 0.005055713001638651
9, maid, train, 4, 1.0, 0.0019050592090934515, 0.00819570105522871
9, non, train, 4, 1.0, 0.0043223537504673, 0.014911038801074028
9, bin, train, 4, 1.0, 1.9466376670607133e-06, 0.0003085296484641731
9, lick, train, 4, 0.9772727489471436, 0.015583429485559464, 0.07524080574512482
9, newt, train, 4, 1.0, 2.1121268218848854e-05, 0.000872618576977402
9, foot, train, 4, 0.9924242496490479, 0.005828602239489555, 0.01702253893017769
9, ken, train, 4, 0.9772727489471436, 0.009346877224743366, 0.02592100203037262
9, loon, train, 4, 1.0, 1.1489639291539788e-05, 0.0005800935905426741
9, chore, train, 4, 0.946969747543335, 0.04200493544340134, 0.14566510915756226
9, set, train, 4, 0.9848484992980957, 0.008758675307035446, 0.023306934162974358
9, mere, train, 4, 1.0, 3.8281250454019755e-05, 0.0010034095030277967
9, prow, train, 4, 0.9772727489471436, 0.0209819283336401, 0.07775115966796875
9, pouch, train, 4, 0.9848484992980957, 0.006060521584004164, 0.016593094915151596
9, sill, train, 4, 0.9848484992980957, 0.014072532765567303, 0.05048949271440506
9, cap, train, 4, 1.0, 4.2461084376554936e-05, 0.001077331486158073
9, mitt, train, 4, 0.9772727489471436, 0.01956881210207939, 0.13325197994709015
9, bile, train, 4, 1.0, 1.875056477729231e-05, 0.0007011787965893745
9, hag, train, 4, 1.0, 1.5817018947927863e-06, 0.0003087173099629581
9, bun, train, 4, 1.0, 6.832678991486318e-07, 0.0001901061914395541
9, rite, train, 4, 1.0, 4.754491556013818e-07, 0.0001800120808184147
9, tell, train, 4, 0.9848484992980957, 0.008780227042734623, 0.023327933624386787
9, stew, train, 4, 0.9772727489471436, 0.01827547326683998, 0.06392141431570053
9, deal, train, 4, 1.0, 0.001859472249634564, 0.007351224776357412
9, chat, train, 4, 1.0, 0.0030069504864513874, 0.01166988629847765
9, kill, train, 4, 0.9848484992980957, 0.010931650176644325, 0.02986728958785534
9, gown, train, 4, 0.9924242496490479, 0.003601223696023226, 0.013396824710071087
9, vouch, train, 4, 0.9848484992980957, 0.01481772679835558, 0.04462547227740288
9, rush, train, 4, 1.0, 0.0007303192978724837, 0.004529750440269709
9, glow, train, 4, 0.9848484992980957, 0.011928966268897057, 0.04495576024055481
9, lock, train, 4, 1.0, 0.00019915378652513027, 0.0016140821389853954
9, laze, train, 4, 0.9848484992980957, 0.01153319701552391, 0.033945415169000626
9, vail, train, 4, 1.0, 3.9286649553105235e-05, 0.0013893097639083862
9, watch, train, 4, 1.0, 9.41768303164281e-05, 0.0019369355868548155
9, wool, train, 4, 0.9924242496490479, 0.0025493097491562366, 0.007917875424027443
9, git, train, 4, 0.9772727489471436, 0.016297493129968643, 0.050314098596572876
9, whit, train, 4, 0.9772727489471436, 0.016957666724920273, 0.04832606390118599
9, kneel, train, 4, 1.0, 4.229888872941956e-05, 0.0014828215353190899
9, hoop, train, 4, 1.0, 1.6711979696992785e-05, 0.000559802632778883
9, chime, train, 4, 1.0, 0.0030065353494137526, 0.010502302087843418
9, dope, train, 4, 0.9924242496490479, 0.004864308051764965, 0.012526651844382286
9, pour, train, 4, 0.9848484992980957, 0.012651589699089527, 0.04372211545705795
9, mud, train, 4, 1.0, 1.5150479157455266e-05, 0.0006510954117402434
9, knob, train, 4, 1.0, 0.0011079165851697326, 0.006428390741348267
9, beek, train, 4, 1.0, 1.3596754797617905e-05, 0.0006066550267860293
9, ruse, train, 4, 1.0, 1.0260458793709404e-06, 0.00023836432956159115
9, watt, train, 4, 0.9772727489471436, 0.02105121873319149, 0.10116862505674362
9, curt, train, 4, 0.9772727489471436, 0.01943216286599636, 0.06100049242377281
9, wretch, train, 4, 1.0, 2.346418477827683e-05, 0.0008887468138709664
9, pose, train, 4, 1.0, 4.817682929569855e-05, 0.0010072553995996714
9, yawn, train, 4, 0.9772727489471436, 0.02119413949549198, 0.0928291454911232
9, noise, train, 4, 0.9924242496490479, 0.003511973423883319, 0.010966210626065731
9, rap, train, 4, 1.0, 0.0003498865698929876, 0.0028306320309638977
9, hale, train, 4, 1.0, 0.00018113067199010402, 0.002254350343719125
9, chin, train, 4, 1.0, 0.0006478800787590444, 0.0036177330184727907
9, hoof, train, 4, 1.0, 0.0006507867947220802, 0.0036887191236019135
9, jam, train, 4, 1.0, 1.9303636236145394e-06, 0.000281288695987314
9, seize, train, 4, 0.9924242496490479, 0.009445535950362682, 0.03698890283703804
9, hath, train, 4, 1.0, 7.172568439273164e-05, 0.001393678830936551
9, road, train, 4, 0.9924242496490479, 0.0033646048977971077, 0.011278998106718063
9, shod, train, 4, 1.0, 0.0011736992746591568, 0.005793093703687191
9, lurch, train, 4, 1.0, 7.938492490211502e-05, 0.0014932183548808098
9, tune, train, 4, 1.0, 0.0008789540152065456, 0.006481362972408533
9, dyke, train, 4, 1.0, 1.2524105841293931e-05, 0.0006810027407482266
9, tang, train, 4, 0.9772727489471436, 0.02032160758972168, 0.08461877703666687
9, geese, train, 4, 0.9772727489471436, 0.019147435203194618, 0.061269402503967285
9, hut, train, 4, 1.0, 0.0003081608738284558, 0.003818160854279995
9, noun, train, 4, 0.9848484992980957, 0.007859312929213047, 0.021312382072210312
9, big, train, 4, 1.0, 1.3386352293309756e-06, 0.0002810141013469547
9, loot, train, 4, 0.9924242496490479, 0.003978721797466278, 0.012282210402190685
9, wall, train, 4, 0.9924242496490479, 0.003396347165107727, 0.010894467122852802
9, fell, train, 4, 0.9848484992980957, 0.011240331456065178, 0.03040909580886364
9, spy, train, 4, 0.9924242496490479, 0.005625757854431868, 0.01767793484032154
9, dud, train, 4, 1.0, 0.0001039927956298925, 0.0015617369208484888
9, bead, train, 4, 0.9696969985961914, 0.013451159931719303, 0.037750810384750366
9, pair, train, 4, 1.0, 0.0006695070187561214, 0.0037426205817610025
9, muss, train, 4, 0.9848484992980957, 0.013444716110825539, 0.05785835534334183
9, suit, train, 4, 0.946969747543335, 0.04021588712930679, 0.12478337436914444
9, old, train, 4, 0.9772727489471436, 0.01681338995695114, 0.05567007139325142
9, gang, train, 4, 0.9772727489471436, 0.02263770066201687, 0.14462456107139587
9, tyme, train, 4, 1.0, 0.00024278064665850252, 0.0020962576381862164
9, maze, train, 4, 0.9924242496490479, 0.0029233491513878107, 0.007913158275187016
9, vice, train, 4, 1.0, 0.0007372115505859256, 0.005502139683812857
9, hip, train, 4, 1.0, 0.0005542307044379413, 0.0037229296285659075
9, hull, train, 4, 0.9848484992980957, 0.011862245388329029, 0.04912535101175308
9, whoop, train, 4, 1.0, 0.0016116844490170479, 0.007617943454533815
9, will, train, 4, 0.9848484992980957, 0.008112886920571327, 0.021111737936735153
9, sheath, train, 4, 0.9924242496490479, 0.008351258002221584, 0.028021445497870445
9, act, train, 4, 1.0, 0.0001235541858477518, 0.0028018231969326735
9, sine, train, 4, 1.0, 0.00023283390328288078, 0.0020112053025513887
9, dome, train, 4, 1.0, 0.0035765243228524923, 0.01506704743951559
9, bone, train, 4, 1.0, 0.0008755463059060276, 0.004540420137345791
9, slow, train, 4, 1.0, 0.0005519076366908848, 0.0033789225853979588
9, ton, train, 4, 1.0, 0.0006990867550484836, 0.005051625892519951
9, week, train, 4, 1.0, 1.162746502814116e-05, 0.00040878524305298924
9, moth, train, 4, 0.9772727489471436, 0.014441901817917824, 0.04238132759928703
9, bike, train, 4, 1.0, 9.60351899266243e-05, 0.0014443848049268126
9, nap, train, 4, 1.0, 0.00039781167288310826, 0.0029081916436553
9, deep, train, 4, 0.9772727489471436, 0.016331473365426064, 0.04489857703447342
9, sage, train, 4, 1.0, 0.00017355295130982995, 0.001768243033438921
9, mall, train, 4, 1.0, 0.0026568847242742777, 0.009440130554139614
9, got, train, 4, 1.0, 0.0002450529136694968, 0.002478394890204072
9, mirth, train, 4, 0.9848484992980957, 0.012126332148909569, 0.041259970515966415
9, wrote, train, 4, 1.0, 0.00019829609664157033, 0.002002475783228874
9, rape, train, 4, 1.0, 5.813406914967345e-06, 0.00047142349649220705
9, mess, train, 4, 0.9772727489471436, 0.013844501227140427, 0.046150051057338715
9, naught, train, 4, 0.9848484992980957, 0.014847294427454472, 0.06601953506469727
9, sat, train, 4, 0.9924242496490479, 0.008176504634320736, 0.02245871163904667
9, fall, train, 4, 0.9848484992980957, 0.014258744195103645, 0.05044233426451683
9, hash, train, 4, 1.0, 0.0004142833349760622, 0.0034982534125447273
9, doom, train, 4, 1.0, 9.708813195175026e-06, 0.00036365626147016883
9, get, train, 4, 0.9924242496490479, 0.005155076738446951, 0.014062407426536083
9, reel, train, 4, 1.0, 0.0007340700249187648, 0.002871560165658593
9, shook, train, 4, 1.0, 3.136726445518434e-05, 0.0010635037906467915
9, mush, train, 4, 0.9924242496490479, 0.0078927893191576, 0.025076812133193016
9, pip, train, 4, 1.0, 3.770201510633342e-05, 0.0010384360793977976
9, jazz, train, 4, 0.9924242496490479, 0.0035357160959392786, 0.009460926987230778
9, stow, train, 4, 0.9848484992980957, 0.011292160488665104, 0.031600940972566605
9, pus, train, 4, 0.9924242496490479, 0.0066880774684250355, 0.022575393319129944
9, sane, train, 4, 1.0, 7.01945973560214e-05, 0.0015545351197943091
9, thin, train, 4, 1.0, 0.0002078497054753825, 0.00201285514049232
9, dun, train, 4, 1.0, 5.195005314817536e-07, 0.0001608476450201124
9, veal, train, 4, 0.9924242496490479, 0.005530433729290962, 0.01583760976791382
9, cud, train, 4, 0.9772727489471436, 0.015857556834816933, 0.04952390119433403
9, gear, train, 4, 1.0, 0.0005251465481705964, 0.0037385968025773764
9, bell, train, 4, 0.9848484992980957, 0.007368427701294422, 0.01914181560277939
9, pail, train, 4, 1.0, 5.146987859916408e-06, 0.00047335110139101744
9, pyre, train, 4, 1.0, 0.0003863090823870152, 0.003651899751275778
9, keen, train, 4, 1.0, 0.00031429529190063477, 0.0027898000553250313
9, hate, train, 4, 0.9924242496490479, 0.0029225980397313833, 0.007706101052463055
9, made, train, 4, 1.0, 7.183894467743812e-06, 0.0005816393531858921
9, says, train, 4, 0.9696969985961914, 0.020478801801800728, 0.05605921521782875
9, bore, train, 4, 0.9924242496490479, 0.0074395001865923405, 0.029059456661343575
9, dearth, train, 4, 0.9924242496490479, 0.002890994306653738, 0.009267913177609444
9, axe, train, 4, 0.9848484992980957, 0.007439530920237303, 0.022783711552619934
9, tale, train, 4, 1.0, 6.41726546746213e-06, 0.00043796905083581805
9, chide, train, 4, 1.0, 0.0012511862441897392, 0.0065984781831502914
9, have, train, 4, 1.0, 0.00033821610850282013, 0.003707736497744918
9, this, train, 4, 1.0, 0.0028358239214867353, 0.010646944865584373
9, move, train, 4, 1.0, 7.355850539170206e-05, 0.0019579508807510138
9, fine, train, 4, 1.0, 0.0021487835329025984, 0.007379874121397734
9, gauze, train, 4, 0.9848484992980957, 0.012472912669181824, 0.04073639214038849
9, wash, train, 4, 1.0, 0.0006834681262262166, 0.004031985532492399
9, herd, train, 4, 1.0, 0.002743917517364025, 0.013080788776278496
